Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
341.625,36,C2,1093.947998046875,0.33019348978996277,2711.7218717354617
341.625,40,E2,1093.947998046875,0.33019348978996277,2711.7218717354617
342.0,53,F3,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,57,A3,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,62,D4,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,50,D3,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,62,D4,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,74,D5,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,69,A4,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,65,F4,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,62,D4,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,74,D5,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,59,B3,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,36,C2,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,72,C5,827.760498046875,0.3045920431613922,2136.1571613201886
342.0,38,D2,827.760498046875,0.3045920431613922,2136.1571613201886
342.375,69,A4,1109.883544921875,0.3258209526538849,2172.2827150247012
342.75,62,D4,1097.5872802734375,0.3294656574726105,1856.0924042532852
342.75,57,A3,1097.5872802734375,0.3294656574726105,1856.0924042532852
342.75,53,F3,1097.5872802734375,0.3294656574726105,1856.0924042532852
342.75,59,B3,1097.5872802734375,0.3294656574726105,1856.0924042532852
342.75,38,D2,1097.5872802734375,0.3294656574726105,1856.0924042532852
343.125,69,A4,989.8861694335938,0.3313492238521576,2632.1773172284807
343.3125,69,A4,1112.9989013671875,0.3277181386947632,2165.2500729539065
343.5,53,F3,1110.2991943359375,0.3628654479980469,1822.8361968507431
343.5,57,A3,1110.2991943359375,0.3628654479980469,1822.8361968507431
343.5,62,D4,1110.2991943359375,0.3628654479980469,1822.8361968507431
343.5,36,C2,1110.2991943359375,0.3628654479980469,1822.8361968507431
343.5,59,B3,1110.2991943359375,0.3628654479980469,1822.8361968507431
343.5,77,F5,1110.2991943359375,0.3628654479980469,1822.8361968507431
343.875,36,C2,1110.2542724609375,0.314874529838562,2714.601514125086
343.875,76,E5,1110.2542724609375,0.314874529838562,2714.601514125086
344.25,62,D4,1001.6739501953125,0.32083413004875183,2428.013665956589
344.25,53,F3,1001.6739501953125,0.32083413004875183,2428.013665956589
344.25,57,A3,1001.6739501953125,0.32083413004875183,2428.013665956589
344.25,38,D2,1001.6739501953125,0.32083413004875183,2428.013665956589
344.25,59,B3,1001.6739501953125,0.32083413004875183,2428.013665956589
344.25,74,D5,1001.6739501953125,0.32083413004875183,2428.013665956589
344.625,36,C2,989.819580078125,0.2881934344768524,2859.7513653865344
344.625,72,C5,989.819580078125,0.2881934344768524,2859.7513653865344
344.8125,72,C5,865.7564086914062,0.304338276386261,2357.4600730607945
345.0,60,C4,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,55,G3,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,48,C3,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,72,C5,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,60,C4,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,76,E5,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,59,B3,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,36,C2,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,64,E4,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,67,G4,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,72,C5,837.7623291015625,0.2872942090034485,2030.9010627831003
345.0,36,C2,837.7623291015625,0.2872942090034485,2030.9010627831003
345.1875,69,A4,980.5618286132812,0.3171539306640625,1976.1376518249522
345.375,64,E4,989.4194946289062,0.35554829239845276,2175.0199280822894
345.375,67,G4,989.4194946289062,0.35554829239845276,2175.0199280822894
345.75,60,C4,1112.8543701171875,0.32589223980903625,1954.6799796817263
345.75,55,G3,1112.8543701171875,0.32589223980903625,1954.6799796817263
345.75,67,G4,1112.8543701171875,0.32589223980903625,1954.6799796817263
345.75,67,G4,1112.8543701171875,0.32589223980903625,1954.6799796817263
345.75,59,B3,1112.8543701171875,0.32589223980903625,1954.6799796817263
345.75,38,D2,1112.8543701171875,0.32589223980903625,1954.6799796817263
346.125,72,C5,990.0715942382812,0.3459095060825348,2644.6926890718396
346.125,72,C5,990.0715942382812,0.3459095060825348,2644.6926890718396
346.5,60,C4,1109.5504150390625,0.35571953654289246,1627.4450532510634
346.5,55,G3,1109.5504150390625,0.35571953654289246,1627.4450532510634
346.5,67,G4,1109.5504150390625,0.35571953654289246,1627.4450532510634
346.5,60,C4,1109.5504150390625,0.35571953654289246,1627.4450532510634
346.5,77,F5,1109.5504150390625,0.35571953654289246,1627.4450532510634
346.5,72,C5,1109.5504150390625,0.35571953654289246,1627.4450532510634
346.5,36,C2,1109.5504150390625,0.35571953654289246,1627.4450532510634
346.5,59,B3,1109.5504150390625,0.35571953654289246,1627.4450532510634
346.5,65,F4,1109.5504150390625,0.35571953654289246,1627.4450532510634
346.875,36,C2,1113.747802734375,0.3354884386062622,2263.7378048825194
347.25,60,C4,988.4207153320312,0.35597559809684753,1851.7127359618044
347.25,55,G3,988.4207153320312,0.35597559809684753,1851.7127359618044
347.25,38,D2,988.4207153320312,0.35597559809684753,1851.7127359618044
347.25,59,B3,988.4207153320312,0.35597559809684753,1851.7127359618044
347.625,36,C2,988.9347534179688,0.30101627111434937,3034.3407845501188
347.625,31,G1,988.9347534179688,0.30101627111434937,3034.3407845501188
348.0,60,C4,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,55,G3,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,48,C3,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,72,C5,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,60,C4,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,67,G4,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,72,C5,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,76,E5,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,59,B3,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,36,C2,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,64,E4,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,72,C5,991.1747436523438,0.2722738981246948,2208.6609058681197
348.0,36,C2,991.1747436523438,0.2722738981246948,2208.6609058681197
348.75,60,C4,582.006591796875,0.3705999553203583,2436.424035697658
348.75,55,G3,582.006591796875,0.3705999553203583,2436.424035697658
348.75,59,B3,582.006591796875,0.3705999553203583,2436.424035697658
348.75,38,D2,582.006591796875,0.3705999553203583,2436.424035697658
349.5,60,C4,494.17449951171875,0.4030957520008087,1868.1126806188909
349.5,55,G3,494.17449951171875,0.4030957520008087,1868.1126806188909
349.5,38,D2,494.17449951171875,0.4030957520008087,1868.1126806188909
349.5,59,B3,494.17449951171875,0.4030957520008087,1868.1126806188909
349.5,62,D4,494.17449951171875,0.4030957520008087,1868.1126806188909
350.0625,36,C2,989.2859497070312,0.32530730962753296,2736.0795423741374
350.25,60,C4,657.633544921875,0.33090731501579285,2585.668152343423
350.25,55,G3,657.633544921875,0.33090731501579285,2585.668152343423
350.25,36,C2,657.633544921875,0.33090731501579285,2585.668152343423
350.25,59,B3,657.633544921875,0.33090731501579285,2585.668152343423
350.625,36,C2,990.342041015625,0.32499220967292786,2859.670611562414
350.625,60,C4,990.342041015625,0.32499220967292786,2859.670611562414
351.0,53,F3,827.32177734375,0.2574830949306488,2395.557210244585
351.0,57,A3,827.32177734375,0.2574830949306488,2395.557210244585
351.0,62,D4,827.32177734375,0.2574830949306488,2395.557210244585
351.0,50,D3,827.32177734375,0.2574830949306488,2395.557210244585
351.0,62,D4,827.32177734375,0.2574830949306488,2395.557210244585
351.0,74,D5,827.32177734375,0.2574830949306488,2395.557210244585
351.0,77,F5,827.32177734375,0.2574830949306488,2395.557210244585
351.0,65,F4,827.32177734375,0.2574830949306488,2395.557210244585
351.0,62,D4,827.32177734375,0.2574830949306488,2395.557210244585
351.0,59,B3,827.32177734375,0.2574830949306488,2395.557210244585
351.0,36,C2,827.32177734375,0.2574830949306488,2395.557210244585
351.0,38,D2,827.32177734375,0.2574830949306488,2395.557210244585
351.1875,69,A4,989.285400390625,0.23628896474838257,2110.9319392852008
351.375,74,D5,988.9569702148438,0.3454965353012085,2013.1798383287735
351.5625,77,F5,988.5906372070312,0.20073486864566803,2264.6684450855782
351.75,62,D4,658.60302734375,0.35188204050064087,1560.5253341703053
351.75,57,A3,658.60302734375,0.35188204050064087,1560.5253341703053
351.75,53,F3,658.60302734375,0.35188204050064087,1560.5253341703053
351.75,77,F5,658.60302734375,0.35188204050064087,1560.5253341703053
351.75,59,B3,658.60302734375,0.35188204050064087,1560.5253341703053
351.75,38,D2,658.60302734375,0.35188204050064087,1560.5253341703053
351.9375,69,A4,825.038330078125,0.32094091176986694,1548.6786716039107
352.125,74,D5,988.023681640625,0.31834524869918823,3049.1171566783746
352.3125,77,F5,826.9893798828125,0.28946375846862793,2105.7736638182296
352.3125,74,D5,826.9893798828125,0.28946375846862793,2105.7736638182296
352.5,53,F3,490.2484130859375,0.3590398132801056,1591.8527157029757
352.5,57,A3,490.2484130859375,0.3590398132801056,1591.8527157029757
352.5,62,D4,490.2484130859375,0.3590398132801056,1591.8527157029757
352.5,77,F5,490.2484130859375,0.3590398132801056,1591.8527157029757
352.5,36,C2,490.2484130859375,0.3590398132801056,1591.8527157029757
352.5,59,B3,490.2484130859375,0.3590398132801056,1591.8527157029757
352.5,76,E5,490.2484130859375,0.3590398132801056,1591.8527157029757
352.6875,69,A4,826.7994995117188,0.2953239381313324,1656.1313604414386
352.875,74,D5,1104.8973388671875,0.32727712392807007,2084.905137777059
352.875,36,C2,1104.8973388671875,0.32727712392807007,2084.905137777059
352.875,74,D5,1104.8973388671875,0.32727712392807007,2084.905137777059
353.0625,77,F5,990.9019165039062,0.31716737151145935,1703.6336535484388
353.0625,76,E5,990.9019165039062,0.31716737151145935,1703.6336535484388
353.25,62,D4,826.60986328125,0.3115721046924591,1504.7369432371638
353.25,53,F3,826.60986328125,0.3115721046924591,1504.7369432371638
353.25,57,A3,826.60986328125,0.3115721046924591,1504.7369432371638
353.25,77,F5,826.60986328125,0.3115721046924591,1504.7369432371638
353.25,38,D2,826.60986328125,0.3115721046924591,1504.7369432371638
353.25,59,B3,826.60986328125,0.3115721046924591,1504.7369432371638
353.4375,69,A4,1103.960205078125,0.28761616349220276,1407.5867242419636
353.4375,69,A4,1103.960205078125,0.28761616349220276,1407.5867242419636
353.625,74,D5,930.3613891601562,0.3087460696697235,3317.4381427460385
353.625,74,D5,930.3613891601562,0.3087460696697235,3317.4381427460385
353.625,36,C2,930.3613891601562,0.3087460696697235,3317.4381427460385
353.625,79,G5,930.3613891601562,0.3087460696697235,3317.4381427460385
353.625,38,D2,930.3613891601562,0.3087460696697235,3317.4381427460385
353.8125,77,F5,1109.4202880859375,0.2646740972995758,2302.0748625409133
353.8125,76,E5,1109.4202880859375,0.2646740972995758,2302.0748625409133
354.0,59,B3,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,62,D4,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,55,G3,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,67,G4,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,79,G5,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,79,G5,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,67,G4,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,62,D4,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,59,B3,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,36,C2,1118.924072265625,0.2398884892463684,2078.0556530532485
354.0,43,G2,1118.924072265625,0.2398884892463684,2078.0556530532485
354.1875,71,B4,1110.552978515625,0.2162729948759079,1832.891563365658
354.375,74,D5,1104.053955078125,0.33864662051200867,2396.057636193333
354.375,74,D5,1104.053955078125,0.33864662051200867,2396.057636193333
354.5625,79,G5,1126.84228515625,0.23551154136657715,2120.946141619634
354.75,59,B3,835.8234252929688,0.30492356419563293,1915.485240124926
354.75,62,D4,835.8234252929688,0.30492356419563293,1915.485240124926
354.75,79,G5,835.8234252929688,0.30492356419563293,1915.485240124926
354.75,59,B3,835.8234252929688,0.30492356419563293,1915.485240124926
354.75,38,D2,835.8234252929688,0.30492356419563293,1915.485240124926
354.9375,71,B4,1107.72216796875,0.31262773275375366,1435.8331935397305
355.125,74,D5,988.44189453125,0.32593515515327454,2713.2935247203577
355.3125,79,G5,1117.1324462890625,0.30078843235969543,2438.0697192691705
355.3125,72,C5,1117.1324462890625,0.30078843235969543,2438.0697192691705
355.5,59,B3,986.0147705078125,0.3094496726989746,2355.6484845866194
355.5,62,D4,986.0147705078125,0.3094496726989746,2355.6484845866194
355.5,79,G5,986.0147705078125,0.3094496726989746,2355.6484845866194
355.5,36,C2,986.0147705078125,0.3094496726989746,2355.6484845866194
355.5,59,B3,986.0147705078125,0.3094496726989746,2355.6484845866194
355.5,77,F5,986.0147705078125,0.3094496726989746,2355.6484845866194
355.6875,71,B4,1101.1649169921875,0.3107609748840332,1562.077630686288
355.875,74,D5,990.5455322265625,0.358509361743927,2162.822268833215
355.875,36,C2,990.5455322265625,0.358509361743927,2162.822268833215
355.875,76,E5,990.5455322265625,0.358509361743927,2162.822268833215
356.0625,79,G5,928.3077392578125,0.3124412000179291,2438.3906142602755
356.25,59,B3,738.5143432617188,0.29104188084602356,2542.281100006006
356.25,62,D4,738.5143432617188,0.29104188084602356,2542.281100006006
356.25,79,G5,738.5143432617188,0.29104188084602356,2542.281100006006
356.25,38,D2,738.5143432617188,0.29104188084602356,2542.281100006006
356.25,59,B3,738.5143432617188,0.29104188084602356,2542.281100006006
356.25,74,D5,738.5143432617188,0.29104188084602356,2542.281100006006
356.4375,71,B4,740.0200805664062,0.3148956000804901,2368.1770007507157
356.4375,71,B4,740.0200805664062,0.3148956000804901,2368.1770007507157
356.625,74,D5,1103.8050537109375,0.3183686435222626,2205.2526063650357
356.625,74,D5,1103.8050537109375,0.3183686435222626,2205.2526063650357
356.625,36,C2,1103.8050537109375,0.3183686435222626,2205.2526063650357
356.625,76,E5,1103.8050537109375,0.3183686435222626,2205.2526063650357
356.625,43,G2,1103.8050537109375,0.3183686435222626,2205.2526063650357
356.8125,79,G5,1098.447265625,0.2959735691547394,2510.683936223051
356.8125,72,C5,1098.447265625,0.2959735691547394,2510.683936223051
357.0,60,C4,998.5413208007812,0.2642596662044525,2136.3841249532425
357.0,55,G3,998.5413208007812,0.2642596662044525,2136.3841249532425
357.0,48,C3,998.5413208007812,0.2642596662044525,2136.3841249532425
357.0,60,C4,998.5413208007812,0.2642596662044525,2136.3841249532425
357.0,72,C5,998.5413208007812,0.2642596662044525,2136.3841249532425
357.0,72,C5,998.5413208007812,0.2642596662044525,2136.3841249532425
357.0,76,E5,998.5413208007812,0.2642596662044525,2136.3841249532425
357.0,59,B3,998.5413208007812,0.2642596662044525,2136.3841249532425
357.0,36,C2,998.5413208007812,0.2642596662044525,2136.3841249532425
357.0,36,C2,998.5413208007812,0.2642596662044525,2136.3841249532425
357.1875,64,E4,1108.61279296875,0.26251235604286194,1851.0267778758805
357.375,67,G4,1108.97900390625,0.2389870434999466,1787.2998016620925
357.5625,72,C5,997.494140625,0.2956107556819916,2291.6035547387096
357.75,60,C4,1110.0595703125,0.14761470258235931,2235.592302802312
357.75,55,G3,1110.0595703125,0.14761470258235931,2235.592302802312
357.75,72,C5,1110.0595703125,0.14761470258235931,2235.592302802312
357.75,67,G4,1110.0595703125,0.14761470258235931,2235.592302802312
357.75,59,B3,1110.0595703125,0.14761470258235931,2235.592302802312
357.75,38,D2,1110.0595703125,0.14761470258235931,2235.592302802312
357.9375,64,E4,977.6712646484375,0.32135602831840515,1701.9099186806902
358.125,67,G4,979.9143676757812,0.3149232864379883,1504.8503962677974
358.125,67,G4,979.9143676757812,0.3149232864379883,1504.8503962677974
358.3125,72,C5,987.5076293945312,0.31159335374832153,2644.1561224111983
358.3125,72,C5,987.5076293945312,0.31159335374832153,2644.1561224111983
358.3125,72,C5,987.5076293945312,0.31159335374832153,2644.1561224111983
358.5,60,C4,978.1069946289062,0.30064550042152405,2026.4463056368854
358.5,55,G3,978.1069946289062,0.30064550042152405,2026.4463056368854
358.5,72,C5,978.1069946289062,0.30064550042152405,2026.4463056368854
358.5,60,C4,978.1069946289062,0.30064550042152405,2026.4463056368854
358.5,77,F5,978.1069946289062,0.30064550042152405,2026.4463056368854
358.5,36,C2,978.1069946289062,0.30064550042152405,2026.4463056368854
358.5,59,B3,978.1069946289062,0.30064550042152405,2026.4463056368854
358.6875,64,E4,987.7363891601562,0.3365984559059143,1486.5584891713193
358.875,67,G4,999.2084350585938,0.26834815740585327,1670.057614530999
358.875,36,C2,999.2084350585938,0.26834815740585327,1670.057614530999
359.0625,72,C5,994.87109375,0.3510483205318451,2086.382028386991
359.25,60,C4,989.9327392578125,0.32597616314888,1770.8822633691404
359.25,55,G3,989.9327392578125,0.32597616314888,1770.8822633691404
359.25,72,C5,989.9327392578125,0.32597616314888,1770.8822633691404
359.25,38,D2,989.9327392578125,0.32597616314888,1770.8822633691404
359.25,59,B3,989.9327392578125,0.32597616314888,1770.8822633691404
359.4375,64,E4,998.48974609375,0.3167136311531067,1653.1149004275749
