Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
212.24333950000027,47,B2,1108.957275390625,0.16799429059028625,2524.3463889529557
212.24333950000027,69,A4,1108.957275390625,0.16799429059028625,2524.3463889529557
213.8737720000003,55,G3,1176.432861328125,0.14831550419330597,2139.1740455418094
213.8737720000003,50,D3,1176.432861328125,0.14831550419330597,2139.1740455418094
213.8737720000003,43,G2,1176.432861328125,0.14831550419330597,2139.1740455418094
213.8737720000003,74,D5,1176.432861328125,0.14831550419330597,2139.1740455418094
214.03681525000027,73,C#5,1127.6822509765625,0.1902749240398407,2429.876522413382
214.19985850000026,71,B4,1036.7132568359375,0.15794283151626587,3116.470613460081
214.36290175000025,54,F#3,1173.027099609375,0.16560098528862,2744.4197810855953
214.36290175000025,50,D3,1173.027099609375,0.16560098528862,2744.4197810855953
214.36290175000025,42,F#2,1173.027099609375,0.16560098528862,2744.4197810855953
214.36290175000025,69,A4,1173.027099609375,0.16560098528862,2744.4197810855953
214.52594500000023,71,B4,1125.10693359375,0.1748856157064438,2464.0639915711467
214.68898825000022,64,E4,1186.5462646484375,0.16696879267692566,2836.6402840436444
214.8520315000002,55,G3,1177.5899658203125,0.1549031287431717,2301.0738113505404
214.8520315000002,50,D3,1177.5899658203125,0.1549031287431717,2301.0738113505404
214.8520315000002,43,G2,1177.5899658203125,0.1549031287431717,2301.0738113505404
215.0150747500002,64,E4,1175.357666015625,0.15222717821598053,2677.0308097507236
215.66724775000017,62,D4,1188.6763916015625,0.15292803943157196,2686.1341647033923
215.83029100000016,64,E4,1174.6942138671875,0.1476447880268097,2296.0154728188636
215.99333425000015,62,D4,1006.947509765625,0.19071748852729797,2761.1684812137846
216.15637750000013,61,C#4,1170.5240478515625,0.1695863902568817,2360.763184454201
216.31942075000012,59,B3,1122.4156494140625,0.1768151968717575,2255.8405581864736
216.4824640000001,57,A3,1171.09765625,0.15591537952423096,2059.0265470103286
216.4824640000001,52,E3,1171.09765625,0.15591537952423096,2059.0265470103286
216.4824640000001,45,A2,1171.09765625,0.15591537952423096,2059.0265470103286
216.4824640000001,57,A3,1171.09765625,0.15591537952423096,2059.0265470103286
216.9715937500001,43,G2,1158.21728515625,0.17109161615371704,2657.626635719053
216.9715937500001,55,G3,1158.21728515625,0.17109161615371704,2657.626635719053
217.46072350000009,57,A3,1137.68505859375,0.14878927171230316,2401.855400154631
217.46072350000009,52,E3,1137.68505859375,0.14878927171230316,2401.855400154631
217.46072350000009,45,A2,1137.68505859375,0.14878927171230316,2401.855400154631
217.46072350000009,57,A3,1137.68505859375,0.14878927171230316,2401.855400154631
217.94985325000007,69,A4,1106.0833740234375,0.21630598604679108,2999.9326428011527
217.94985325000007,64,E4,1106.0833740234375,0.21630598604679108,2999.9326428011527
217.94985325000007,59,B3,1106.0833740234375,0.21630598604679108,2999.9326428011527
218.11289650000006,69,A4,1181.136962890625,0.18378505110740662,2533.000194473897
218.11289650000006,64,E4,1181.136962890625,0.18378505110740662,2533.000194473897
218.11289650000006,62,D4,1181.136962890625,0.18378505110740662,2533.000194473897
218.43898300000006,69,A4,955.373046875,0.13401620090007782,2335.421860804797
218.43898300000006,64,E4,955.373046875,0.13401620090007782,2335.421860804797
218.43898300000006,61,C#4,955.373046875,0.13401620090007782,2335.421860804797
218.60202625000005,59,B3,748.4385375976562,0.18761107325553894,2732.2928970218472
218.76506950000004,66,F#4,991.8914794921875,0.1538890153169632,3002.443896765928
218.76506950000004,64,E4,991.8914794921875,0.1538890153169632,3002.443896765928
218.76506950000004,59,B3,991.8914794921875,0.1538890153169632,3002.443896765928
219.09115600000004,59,B3,994.5747680664062,0.13118989765644073,2661.437282310154
219.09115600000004,54,F#3,994.5747680664062,0.13118989765644073,2661.437282310154
219.09115600000004,47,B2,994.5747680664062,0.13118989765644073,2661.437282310154
219.09115600000004,76,E5,994.5747680664062,0.13118989765644073,2661.437282310154
219.58028575000003,59,B3,1001.9749755859375,0.18632233142852783,2464.8837338600133
219.58028575000003,54,F#3,1001.9749755859375,0.18632233142852783,2464.8837338600133
219.58028575000003,47,B2,1001.9749755859375,0.18632233142852783,2464.8837338600133
219.58028575000003,76,E5,1001.9749755859375,0.18632233142852783,2464.8837338600133
220.06941550000002,57,A3,1111.6446533203125,0.13154539465904236,2802.8534863607733
220.06941550000002,52,E3,1111.6446533203125,0.13154539465904236,2802.8534863607733
220.06941550000002,45,A2,1111.6446533203125,0.13154539465904236,2802.8534863607733
220.06941550000002,76,E5,1111.6446533203125,0.13154539465904236,2802.8534863607733
221.04767500000003,67,G4,1183.25341796875,0.16566450893878937,2902.2528846204523
221.04767500000003,69,A4,1183.25341796875,0.16566450893878937,2902.2528846204523
221.04767500000003,74,D5,1183.25341796875,0.16566450893878937,2902.2528846204523
221.04767500000003,76,E5,1183.25341796875,0.16566450893878937,2902.2528846204523
221.37376150000003,81,A5,1170.305908203125,0.1776420623064041,2699.407365508556
221.53680475000002,76,E5,1192.9456787109375,0.16312028467655182,2652.9545961360463
223.004194,55,G3,1175.804443359375,0.23074491322040558,2491.951968027774
223.004194,50,D3,1175.804443359375,0.23074491322040558,2491.951968027774
223.004194,43,G2,1175.804443359375,0.23074491322040558,2491.951968027774
223.33028050000001,69,A4,1161.9376220703125,0.2477203756570816,2640.6521285234676
223.65636700000002,69,A4,1167.4637451171875,0.22055946290493011,2959.7011230487096
223.98245350000002,71,B4,1190.8101806640625,0.19478799402713776,3365.9807022752134
224.30854000000002,55,G3,1179.8377685546875,0.24145358800888062,2463.366638107089
224.30854000000002,50,D3,1179.8377685546875,0.24145358800888062,2463.366638107089
224.30854000000002,43,G2,1179.8377685546875,0.24145358800888062,2463.366638107089
224.63462650000002,69,A4,1199.6551513671875,0.23137733340263367,2595.1465918816707
224.96071300000003,69,A4,1182.6468505859375,0.19693410396575928,3066.4377725397703
225.28679950000003,71,B4,1183.953857421875,0.19820688664913177,2577.2199561872894
226.26505900000004,74,D5,1178.4039306640625,0.1649257093667984,2471.6272931943968
226.26505900000004,69,A4,1178.4039306640625,0.1649257093667984,2471.6272931943968
226.26505900000004,67,G4,1178.4039306640625,0.1649257093667984,2471.6272931943968
226.91723200000004,62,D4,1182.5970458984375,0.11468564718961716,2604.6651249858674
226.91723200000004,57,A3,1182.5970458984375,0.11468564718961716,2604.6651249858674
226.91723200000004,55,G3,1182.5970458984375,0.11468564718961716,2604.6651249858674
228.22157800000005,81,A5,1186.8787841796875,0.13202978670597076,2452.984552856621
229.19983750000006,81,A5,98.12083435058594,0.17773747444152832,2267.9729031135125
229.36288075000004,78,F#5,1173.544921875,0.14149785041809082,2647.4653125302816
229.52592400000003,76,E5,1181.4039306640625,0.13524800539016724,2286.7494295465085
229.74331500000005,74,D5,1169.69091796875,0.1629820615053177,2277.1730288459826
229.85201050000006,76,E5,1173.889404296875,0.13090267777442932,2258.8409765482907
230.01505375000005,74,D5,1181.533203125,0.1513797640800476,2212.27728699752
230.17809700000004,73,C#5,1193.72802734375,0.14971520006656647,2236.7162876051607
230.34114025000002,74,D5,1185.6011962890625,0.15850546956062317,2377.647341323406
230.39548800000003,73,C#5,1175.3624267578125,0.16507704555988312,2386.78609269252
230.44983575000003,74,D5,1185.54150390625,0.15042009949684143,2481.627503456115
230.50418350000004,73,C#5,1170.64697265625,0.15354178845882416,2408.946634496745
230.66722675000003,71,B4,1175.5628662109375,0.15293458104133606,2267.4247017902094
230.83027,73,C#5,1181.420166015625,0.14411477744579315,2379.4737784989566
230.99331325,71,B4,1155.8309326171875,0.13709920644760132,2178.634901919767
231.1563565,69,A4,1181.5384521484375,0.14351513981819153,2289.751856291911
231.23787812499998,70,A#4,1177.7811279296875,0.1486387997865677,2222.862892132485
231.31939974999997,69,A4,1161.384521484375,0.13308683037757874,2208.6426771789093
231.48244299999996,66,F#4,1179.2205810546875,0.11847900599241257,2206.6248058794827
231.56396462499995,69,A4,1178.1778564453125,0.1314816027879715,2060.5026580908507
231.64548624999995,66,F#4,1174.1253662109375,0.11629383265972137,2308.864952910476
231.72700787499994,65,F4,1197.2611083984375,0.11605995148420334,2148.1097372848894
231.80852949999993,64,E4,1110.6114501953125,0.1094689592719078,2298.2317206761463
231.91722499999995,62,D4,1180.3692626953125,0.12575390934944153,2349.8735187799757
232.02592049999996,59,B3,1175.0462646484375,0.11125132441520691,2284.5898115397595
232.13461599999997,64,E4,1178.690185546875,0.14297239482402802,2240.53498262511
232.24331149999998,59,B3,1175.565185546875,0.11825799196958542,2051.615310518928
232.352007,62,D4,1181.4505615234375,0.1198316141963005,2224.036383529483
